0.015465	0.533936
0.015465	0.536377
0.015465	0.536621
0.015465	0.536133
0.015465	0.536865
0.015465	0.534912
0.015465	0.532227
0.015465	0.532471
0.015465	0.531494
0.015465	0.531494
0.015465	0.529297
0.015465	0.529541
0.015465	0.530273
0.015465	0.530273
0.015465	0.529541
0.015465	0.531006
0.015465	0.531982
0.015465	0.530762
0.015465	0.530762
0.015465	0.530029
0.015465	0.531982
0.015465	0.532715
0.015465	0.531982
0.015465	0.533203
0.015465	0.533447
0.015465	0.533203
0.015465	0.533936
0.015465	0.534668
0.015465	0.534180
0.015465	0.534912
0.015465	0.535156
0.015465	0.535400
0.015465	0.536377
0.015465	0.536377
0.015465	0.537109
0.015465	0.537842
0.015465	0.537354
0.015465	0.536865
0.015465	0.537598
0.015465	0.537842
0.015465	0.537598
0.015465	0.535889
0.015465	0.536621
0.015465	0.537354
0.015465	0.537598
0.015465	0.537354
0.015465	0.537354
0.015465	0.537842
0.015465	0.537109
0.015465	0.536865
0.015465	0.536865
0.015465	0.538574
0.015465	0.538818
0.015465	0.538086
0.015465	0.537598
0.015465	0.539307
0.015465	0.539307
0.015465	0.539307
0.015465	0.539551
0.015465	0.538818
0.015465	0.538818
0.015465	0.539551
0.015465	0.539062
0.015465	0.540039
0.015465	0.540527
0.015465	0.540039
0.015465	0.540771
0.015465	0.540039
0.015465	0.540039
0.015465	0.540283
0.015465	0.539062
0.015465	0.536133
0.015465	0.535644
0.015465	0.535156
0.015465	0.535889
0.015465	0.534912
0.015465	0.534912
0.015465	0.536621
0.015465	0.537598
0.015465	0.537842
0.015465	0.538574
0.015465	0.541016
0.015465	0.540527
0.015465	0.539307
0.015465	0.538086
0.015465	0.539795
0.015465	0.538574
0.015465	0.534912
0.015465	0.531738
0.015465	0.528076
0.015465	0.522949
0.015465	0.518066
0.015465	0.515625
0.015465	0.513184
0.015465	0.511231
0.015465	0.505371
0.015465	0.502441
0.015465	0.500977
0.015465	0.500244
0.015465	0.499268
0.015465	0.500000
0.015465	0.499023
0.015465	0.497314
0.015465	0.496338
0.015465	0.494141
0.015465	0.493897
0.015465	0.492432
0.015465	0.492432
0.015465	0.490967
0.015465	0.489746
0.015465	0.489014
0.015465	0.489990
0.015465	0.490478
0.015465	0.489258
0.015465	0.488281
0.015465	0.487549
0.015465	0.488770
0.015465	0.489258
0.015465	0.489990
0.015465	0.492188
0.015465	0.492920
0.015465	0.493897
0.015465	0.494629
0.015465	0.494141
0.015465	0.494629
0.015465	0.497070
0.015465	0.500000
0.015465	0.501953
0.015465	0.506104
0.015465	0.509521
0.015465	0.512695
0.015465	0.514404
0.015465	0.514160
0.015465	0.513672
0.015465	0.515869
0.015465	0.515137
0.015465	0.511963
0.015465	0.509521
0.015465	0.504639
0.015465	0.500732
0.015465	0.498779
0.015465	0.496094
0.015465	0.494141
0.015465	0.496094
0.015465	0.494141
0.015465	0.493652
0.015465	0.492188
0.015465	0.491211
0.015465	0.491699
0.015465	0.490967
0.015465	0.489014
0.015465	0.487305
0.015465	0.486816
0.015465	0.487061
0.015465	0.486328
0.015465	0.484863
0.015465	0.485596
0.015464	0.485840
0.015464	0.484375
0.015464	0.484619
0.015464	0.483643
0.015464	0.485107
0.015464	0.485107
0.015464	0.483887
0.015464	0.483398
0.015464	0.484619
0.015464	0.486572
0.015464	0.485840
0.015464	0.485107
0.015464	0.485596
0.015464	0.487305
0.015464	0.486816
0.015464	0.486816
0.015464	0.486572
0.015464	0.485107
0.015464	0.483643
0.015464	0.482666
0.015464	0.483643
0.015464	0.484863
0.015464	0.483154
0.015464	0.481445
0.015464	0.481445
0.015464	0.482178
0.015464	0.482910
0.015464	0.482910
0.015464	0.482666
0.015464	0.479736
0.015464	0.479248
0.015464	0.478760
0.015464	0.479736
0.015464	0.480469
0.015464	0.479004
0.015464	0.478760
0.015464	0.478516
0.015464	0.478760
0.015464	0.478027
0.015464	0.479980
0.015464	0.480713
0.015464	0.481934
0.015464	0.481934
0.015464	0.481689
0.015464	0.481934
0.015464	0.481445
0.015464	0.481689
0.015464	0.481445
0.015464	0.480713
0.015464	0.481201
0.015464	0.481445
0.015464	0.480225
0.015463	0.480469
0.015463	0.479736
0.015463	0.478272
0.015463	0.479492
0.015463	0.478272
0.015463	0.477295
0.015463	0.478516
0.015463	0.478516
0.015463	0.478272
0.015463	0.479980
0.015463	0.479492
0.015463	0.480713
0.015463	0.483154
0.015463	0.481934
0.015463	0.482178
0.015463	0.483398
0.015463	0.483398
0.015463	0.481934
0.015463	0.480469
0.015463	0.479004
0.015463	0.478516
0.015463	0.477295
0.015463	0.476074
0.015463	0.475586
0.015463	0.475586
0.015463	0.476562
0.015463	0.476318
0.015463	0.475098
0.015463	0.472900
0.015463	0.473145
0.015463	0.473389
0.015463	0.473877
0.015463	0.473633
0.015463	0.473145
0.015463	0.472168
0.015463	0.471191
0.015463	0.471191
0.015463	0.472168
0.015463	0.474121
0.015463	0.473389
0.015463	0.472412
0.015463	0.471436
0.015463	0.470947
0.015463	0.471191
0.015463	0.470703
0.015463	0.471191
0.015463	0.471680
0.015463	0.471924
0.015463	0.471436
0.015463	0.471191
0.015463	0.471191
0.015463	0.471191
0.015463	0.471680
0.015463	0.472656
0.015463	0.473389
0.015463	0.472900
0.015463	0.472412
0.015463	0.472168
0.015463	0.471924
0.015463	0.472168
0.015463	0.471680
0.015463	0.471680
0.015463	0.471924
0.015463	0.470703
0.015463	0.470703
0.015463	0.468994
0.015463	0.468994
0.015463	0.468750
0.015463	0.469482
0.015463	0.469727
0.015463	0.470703
0.015463	0.466797
0.015463	0.461426
0.015463	0.479736
0.015463	0.497803
0.015463	0.513428
0.015463	0.520996
0.015463	0.526856
0.015463	0.529297
0.015463	0.531006
0.015463	0.532227
0.015463	0.538086
0.015463	0.543945
0.015463	0.526367
0.015463	0.508301
0.015463	0.494141
0.015463	0.486328
0.015463	0.480225
0.015463	0.476807
0.015463	0.474609
0.015463	0.472656
0.015463	0.470947
0.015463	0.470459
0.015463	0.469482
0.015463	0.468994
0.015463	0.468994
0.015463	0.469238
0.015463	0.469482
0.015463	0.468994
0.015463	0.468750
0.015463	0.468750
0.015463	0.468262
0.015463	0.468018
0.015463	0.467773
0.015463	0.468018
0.015463	0.467285
0.015463	0.467773
0.015463	0.467285
0.015463	0.468262
0.015463	0.468018
0.015463	0.467773
0.015463	0.466797
0.015463	0.466553
0.015463	0.467529
0.015463	0.467773
0.015462	0.468750
0.015462	0.467773
0.015462	0.468750
0.015462	0.468262
0.015462	0.468750
0.015462	0.468750
0.015462	0.469238
0.015462	0.468506
0.015462	0.468018
0.015462	0.468018
0.015462	0.468506
0.015462	0.468262
0.015462	0.467773
0.015462	0.468262
0.015462	0.468018
0.015462	0.468018
0.015462	0.468506
0.015462	0.468750
0.015462	0.469238
0.015462	0.468994
0.015462	0.468262
0.015462	0.468018
0.015462	0.468750
0.015462	0.469482
0.015462	0.469482
0.015462	0.469238
0.015462	0.469482
0.015462	0.470215
0.015462	0.469482
0.015462	0.468750
0.015462	0.468750
0.015462	0.468994
0.015462	0.467285
0.015462	0.465820
0.015462	0.465576
0.015462	0.465576
0.015462	0.465088
0.015462	0.463867
0.015462	0.464355
0.015462	0.464844
0.015462	0.464111
0.015462	0.463623
0.015462	0.463867
0.015462	0.463867
0.015462	0.462402
0.015462	0.462158
0.015462	0.462891
0.015462	0.462891
0.015462	0.461670
0.015462	0.461670
0.015462	0.462158
0.015462	0.462158
0.015462	0.460449
0.015462	0.460938
0.015462	0.461426
0.015462	0.460205
0.015462	0.459717
0.015462	0.459961
0.015462	0.460693
0.015462	0.460449
0.015462	0.459717
0.015462	0.460449
0.015462	0.460938
0.015462	0.460449
0.015462	0.461914
0.015462	0.462158
0.015462	0.462158
0.015462	0.462158
0.015462	0.462647
0.015462	0.462647
0.015462	0.462891
0.015462	0.461914
0.015462	0.462647
0.015462	0.462647
0.015462	0.462158
0.015462	0.462158
0.015462	0.461426
0.015462	0.461914
0.015462	0.460938
0.015462	0.459717
0.015462	0.459717
0.015462	0.459228
0.015462	0.459961
0.015462	0.459473
0.015462	0.459961
0.015462	0.460205
0.015462	0.461182
0.015462	0.460205
0.015462	0.460693
0.015462	0.460938
0.015462	0.461182
0.015462	0.460449
0.015462	0.458496
0.015462	0.458252
0.015462	0.456787
0.015462	0.457520
0.015462	0.457275
0.015462	0.458252
0.015462	0.457275
0.015462	0.457275
0.015462	0.457031
0.015462	0.459228
0.015462	0.461182
0.015462	0.462402
0.015462	0.462647
0.015462	0.463379
0.015462	0.463867
0.015462	0.462891
0.015462	0.463379
0.015462	0.464600
0.015462	0.465332
0.015462	0.465088
0.015462	0.464111
0.015462	0.463867
0.015462	0.464111
0.015462	0.463623
0.015462	0.461914
0.015462	0.461426
0.015462	0.460938
0.015462	0.459717
0.015462	0.458252
0.015462	0.458496
0.015462	0.459228
0.015462	0.458496
0.015462	0.457764
0.015462	0.456787
0.015462	0.458740
0.015462	0.459717
0.015462	0.460693
0.015462	0.460938
0.015462	0.460938
0.015462	0.460205
0.015462	0.460205
0.015462	0.460938
0.015462	0.460938
0.015462	0.459961
0.015462	0.458984
0.015462	0.459717
0.015462	0.458984
0.015462	0.459717
0.015462	0.461426
0.015462	0.461914
0.015462	0.462402
0.015462	0.461182
0.015462	0.461914
0.015462	0.462647
0.015462	0.461182
0.015462	0.460938
0.015462	0.461426
0.015462	0.459717
0.015462	0.459228
0.015462	0.458252
0.015462	0.456543
0.015462	0.456787
0.015462	0.455811
0.015462	0.456543
0.015462	0.458252
0.015462	0.456543
0.015462	0.455078
0.015462	0.456787
0.015462	0.455811
0.015462	0.454590
0.015462	0.454346
0.015462	0.454102
0.015462	0.454346
0.015462	0.454346
0.015462	0.453125
0.015462	0.454346
0.015462	0.456299
0.015462	0.456543
0.015462	0.457520
0.015462	0.458008
0.015462	0.457764
0.015462	0.457031
0.015462	0.456055
0.015462	0.456055
0.015462	0.457031
0.015462	0.455566
0.015462	0.454102
0.015462	0.452881
0.015462	0.451660
0.015462	0.452148
0.015462	0.452393
0.015462	0.453125
0.015462	0.454102
0.015462	0.452881
0.015462	0.451904
0.015462	0.452393
0.015462	0.452148
0.015462	0.451416
0.015462	0.451172
0.015462	0.450439
0.015462	0.450684
0.015462	0.449951
0.015462	0.450439
0.015462	0.451904
0.015462	0.451904
0.015462	0.452881
0.015462	0.454102
0.015462	0.454590
0.015462	0.455566
0.015462	0.456787
0.015462	0.457275
0.015462	0.458496
0.015462	0.458252
0.015462	0.457520
0.015462	0.458008
0.015462	0.456055
0.015462	0.454834
0.015462	0.456299
0.015462	0.456543
0.015462	0.455322
0.015462	0.455566
0.015462	0.455566
0.015462	0.453613
0.015463	0.453613
0.015463	0.453125
0.015463	0.453125
0.015463	0.453613
0.015463	0.452393
0.015463	0.451416
0.015463	0.453125
0.015463	0.453613
0.015463	0.452393
0.015463	0.455078
0.015463	0.454834
0.015463	0.455811
0.015463	0.456787
0.015463	0.456055
0.015463	0.457031
0.015463	0.456787
0.015463	0.455566
0.015463	0.455566
0.015463	0.457520
0.015463	0.457031
0.015463	0.457520
0.015463	0.458252
0.015463	0.460449
0.015463	0.464600
0.015463	0.467773
0.015463	0.471924
0.015463	0.475586
0.015463	0.477295
0.015463	0.478760
0.015463	0.480713
0.015463	0.482666
0.015463	0.482178
0.015463	0.482666
0.015463	0.480469
0.015463	0.477783
0.015463	0.474853
0.015463	0.471924
0.015463	0.470703
0.015463	0.468750
0.015463	0.466797
0.015463	0.465332
0.015463	0.464600
0.015463	0.462647
0.015462	0.461670
0.015462	0.461670
0.015462	0.461914
0.015462	0.462402
0.015462	0.461914
0.015462	0.462158
0.015462	0.462647
0.015462	0.462891
0.015462	0.463379
0.015462	0.464111
0.015462	0.464600
0.015462	0.463867
0.015462	0.463623
0.015462	0.463623
0.015462	0.463867
0.015462	0.464111
0.015462	0.464111
0.015462	0.463623
0.015462	0.463135
0.015462	0.462402
0.015462	0.461670
0.015462	0.461670
0.015462	0.462158
0.015462	0.462402
0.015462	0.461670
0.015462	0.461426
0.015462	0.461426
0.015462	0.461426
0.015462	0.461670
0.015462	0.462647
0.015462	0.464355
0.015462	0.465088
0.015462	0.465088
0.015462	0.464844
0.015462	0.465088
0.015462	0.465332
0.015462	0.465820
0.015462	0.466309
0.015462	0.467041
0.015462	0.466797
0.015462	0.466553
0.015462	0.466309
0.015462	0.466309
0.015462	0.466553
0.015462	0.467285
0.015462	0.467529
0.015462	0.468018
0.015462	0.468506
0.015462	0.468506
0.015462	0.469238
0.015462	0.469238
0.015462	0.469971
0.015462	0.470947
0.015462	0.471924
0.015462	0.472656
0.015462	0.472900
0.015462	0.472900
0.015462	0.472412
0.015462	0.472412
0.015462	0.472168
0.015462	0.472656
0.015462	0.472656
0.015462	0.471924
0.015462	0.471191
0.015462	0.470947
0.015462	0.470947
0.015462	0.470703
0.015462	0.470947
0.015462	0.470703
0.015462	0.470215
0.015462	0.469727
0.015462	0.469238
0.015462	0.469482
0.015462	0.469482
0.015462	0.468994
0.015462	0.468506
0.015462	0.468018
0.015462	0.468018
0.015462	0.467041
0.015462	0.465820
0.015462	0.464355
0.015462	0.462647
0.015462	0.460449
0.015462	0.459473
0.015462	0.458740
0.015462	0.457764
0.015462	0.457031
0.015462	0.456787
0.015462	0.457764
0.015462	0.458496
0.015462	0.459473
0.015462	0.460693
0.015462	0.461670
0.015462	0.461914
0.015462	0.460938
0.015462	0.460693
0.015462	0.459717
0.015462	0.458496
0.015462	0.457275
0.015462	0.456543
0.015462	0.456299
0.015462	0.455566
0.015462	0.455322
0.015462	0.454834
0.015462	0.454590
0.015462	0.454834
0.015462	0.455811
0.015462	0.455811
0.015462	0.455811
0.015462	0.456543
0.015462	0.456299
0.015462	0.456787
0.015462	0.457275
0.015462	0.457275
0.015462	0.458008
0.015462	0.458008
0.015462	0.457520
0.015462	0.457520
0.015462	0.457764
0.015462	0.457275
0.015462	0.457031
0.015462	0.456299
0.015462	0.455566
0.015462	0.455322
0.015462	0.455322
0.015462	0.455566
0.015462	0.455811
0.015462	0.455811
0.015462	0.455322
0.015462	0.454834
0.015462	0.454590
0.015462	0.454102
0.015462	0.453369
0.015462	0.452148
0.015462	0.450684
0.015462	0.449219
0.015462	0.448242
0.015462	0.447022
0.015462	0.446533
0.015462	0.446289
0.015462	0.446045
0.015462	0.446533
0.015462	0.447266
0.015462	0.447754
0.015462	0.448242
0.015462	0.448486
0.015462	0.448242
0.015462	0.448242
0.015462	0.448242
0.015462	0.447998
0.015462	0.447266
0.015462	0.446533
0.015462	0.445557
0.015462	0.444580
0.015462	0.443603
0.015462	0.442383
0.015462	0.441406
0.015462	0.441162
0.015462	0.440674
0.015462	0.440430
0.015462	0.440430
0.015462	0.439697
0.015462	0.439209
0.015462	0.439453
0.015462	0.439453
0.015462	0.439209
0.015462	0.438965
0.015462	0.438232
0.015462	0.430664
0.015462	0.427490
0.015462	0.433594
0.015462	0.444824
0.015462	0.452393
0.015462	0.457764
0.015462	0.461670
0.015462	0.465576
0.015462	0.468994
0.015462	0.472412
0.015462	0.481934
0.015462	0.487061
0.015462	0.482910
0.015462	0.473389
0.015462	0.467529
0.015462	0.463867
0.015462	0.461670
0.015462	0.459961
0.015461	0.458496
0.015461	0.457031
0.015461	0.456055
0.015461	0.454346
0.015461	0.452637
0.015461	0.451660
0.015461	0.450439
0.015461	0.449463
0.015461	0.448730
0.015461	0.447754
0.015461	0.447266
0.015461	0.446533
0.015461	0.445557
0.015461	0.445068
0.015461	0.444580
0.015461	0.444092
0.015461	0.443603
0.015461	0.443115
0.015461	0.442627
0.015461	0.442139
0.015461	0.441406
0.015461	0.440918
0.015461	0.440674
0.015461	0.440430
0.015461	0.440186
0.015461	0.440430
0.015461	0.440674
0.015461	0.440674
0.015461	0.440674
0.015461	0.440674
0.015461	0.440918
0.015461	0.441650
0.015461	0.442139
0.015461	0.442383
0.015461	0.442139
0.015461	0.441895
0.015461	0.441650
0.015461	0.440918
0.015461	0.439941
0.015461	0.439209
0.015461	0.438721
0.015461	0.437256
0.015461	0.436035
0.015461	0.435547
0.015461	0.435547
0.015461	0.435303
0.015461	0.435059
0.015461	0.435303
0.015461	0.435791
0.015461	0.436279
0.015461	0.436279
0.015461	0.436523
0.015461	0.437012
0.015461	0.436768
0.015461	0.436523
0.015461	0.435791
0.015461	0.434814
0.015461	0.434082
0.015461	0.433594
0.015461	0.432373
0.015461	0.431152
0.015461	0.430420
0.015461	0.429199
0.015461	0.428223
0.015461	0.426758
0.015461	0.425537
0.015461	0.424561
0.015461	0.423340
0.015461	0.422119
0.015461	0.421387
0.015461	0.420654
0.015461	0.419678
0.015461	0.418945
0.015461	0.418213
0.015461	0.417969
0.015461	0.417725
0.015461	0.418213
0.015461	0.418945
0.015461	0.419678
0.015461	0.420654
0.015461	0.421631
0.015461	0.422119
0.015461	0.422852
0.015461	0.423584
0.015461	0.423828
0.015461	0.423584
0.015461	0.422852
0.015461	0.421875
0.015461	0.420410
0.015461	0.418945
0.015461	0.417236
0.015461	0.416016
0.015461	0.414551
0.015461	0.412842
0.015461	0.411621
0.015461	0.410889
0.015461	0.409668
0.015461	0.408691
0.015461	0.407959
0.015461	0.406982
0.015461	0.406250
0.015461	0.405273
0.015461	0.404541
0.015461	0.403809
0.015461	0.402832
0.015461	0.401367
0.015461	0.400635
0.015461	0.399658
0.015461	0.398682
0.015461	0.398193
0.015461	0.397705
0.015461	0.397217
0.015460	0.396484
0.015460	0.395508
0.015460	0.394775
0.015460	0.394531
0.015460	0.394287
0.015460	0.393066
0.015460	0.389160
0.015460	0.384522
0.015460	0.380615
0.015460	0.375977
0.015460	0.373779
0.015460	0.369629
0.015460	0.365967
0.015460	0.364014
0.015460	0.359131
0.015460	0.356445
0.015460	0.357422
0.015460	0.358887
0.015460	0.359375
0.015460	0.358887
0.015460	0.357666
0.015460	0.358887
0.015460	0.358398
0.015460	0.355957
0.015460	0.355713
0.015460	0.354736
0.015460	0.353027
0.015460	0.351562
0.015460	0.350342
0.015460	0.351074
0.015460	0.350098
0.015460	0.349365
0.015460	0.349365
0.015460	0.349609
0.015460	0.350342
0.015460	0.350098
0.015460	0.349853
0.015460	0.349365
0.015460	0.348877
0.015460	0.348389
0.015460	0.347656
0.015460	0.346924
0.015460	0.346436
0.015460	0.345947
0.015460	0.345215
0.015460	0.344971
0.015460	0.344727
0.015460	0.344238
0.015460	0.343506
0.015460	0.342773
0.015460	0.342041
0.015460	0.340820
0.015460	0.339600
0.015460	0.338623
0.015460	0.337647
0.015460	0.336670
0.015460	0.335449
0.015460	0.334961
0.015460	0.334228
0.015460	0.333740
0.015460	0.333252
0.015460	0.333008
0.015460	0.332764
0.015460	0.332031
0.015460	0.332031
0.015460	0.331787
0.015460	0.331055
0.015460	0.329834
0.015460	0.329102
0.015460	0.328369
0.015460	0.327637
0.015460	0.327148
0.015460	0.327148
0.015460	0.327393
0.015460	0.326904
0.015460	0.326416
0.015460	0.326416
0.015460	0.326172
0.015460	0.325928
0.015460	0.325195
0.015460	0.324707
0.015460	0.323486
0.015460	0.322266
0.015460	0.320801
0.015460	0.319580
0.015460	0.318603
0.015460	0.317383
0.015460	0.316162
0.015460	0.314941
0.015460	0.313965
0.015460	0.312988
0.015460	0.312012
0.015460	0.311035
0.015461	0.310059
0.015461	0.309326
0.015461	0.308594
0.015461	0.307861
0.015461	0.307617
0.015461	0.307373
0.015461	0.307129
0.015461	0.306641
0.015461	0.306641
0.015461	0.306397
0.015461	0.306152
0.015461	0.305908
0.015461	0.305420
0.015461	0.305420
0.015461	0.304932
0.015461	0.304199
0.015461	0.303467
0.015461	0.302978
0.015461	0.302734
0.015461	0.302246
0.015461	0.302002
0.015461	0.301514
0.015461	0.301270
0.015461	0.300781
0.015461	0.300293
0.015461	0.300049
0.015461	0.299805
0.015461	0.299805
0.015461	0.299316
0.015461	0.299072
0.015461	0.298828
0.015461	0.298584
0.015461	0.298096
0.015461	0.297363
0.015461	0.297119
0.015461	0.296875
0.015461	0.296631
0.015461	0.296143
0.015461	0.296143
0.015461	0.296143
0.015461	0.295654
0.015461	0.295166
0.015461	0.294922
0.015461	0.294922
0.015461	0.294678
0.015461	0.294434
0.015461	0.293945
0.015461	0.293701
0.015461	0.293213
0.015461	0.292725
0.015461	0.292480
0.015461	0.292480
0.015461	0.292480
0.015461	0.292480
0.015461	0.292725
0.015461	0.293213
0.015462	0.293701
0.015462	0.294434
0.015462	0.294678
0.015462	0.294922
0.015462	0.295166
0.015462	0.294922
0.015462	0.294434
0.015462	0.294434
0.015462	0.294189
0.015462	0.293945
0.015462	0.293945
0.015462	0.293457
0.015462	0.293213
0.015462	0.292969
0.015462	0.292725
0.015462	0.292725
0.015462	0.292969
0.015462	0.292725
0.015462	0.292725
0.015462	0.292480
0.015462	0.291992
0.015462	0.291748
0.015462	0.291260
0.015462	0.290772
0.015462	0.290527
0.015462	0.290527
0.015462	0.290772
0.015462	0.290772
0.015462	0.290527
0.015462	0.290283
0.015462	0.290039
0.015462	0.289795
0.015462	0.289795
0.015463	0.289551
0.015463	0.289307
0.015463	0.288574
0.015463	0.287598
0.015463	0.286621
0.015463	0.285889
0.015463	0.285156
0.015463	0.284424
0.015463	0.283691
0.015463	0.283203
0.015463	0.283203
0.015463	0.282715
0.015463	0.282471
0.015463	0.281982
0.015463	0.281494
0.015463	0.281250
0.015463	0.281006
0.015463	0.281006
0.015463	0.280273
0.015463	0.279541
0.015463	0.278320
0.015463	0.277832
0.015463	0.277100
0.015463	0.276855
0.015463	0.275879
0.015463	0.274658
0.015463	0.273438
0.015463	0.271973
0.015463	0.270996
0.015463	0.270020
0.015463	0.269043
0.015463	0.268066
0.015464	0.267090
0.015464	0.265625
0.015464	0.265137
0.015464	0.264648
0.015464	0.264160
0.015464	0.264160
0.015464	0.263672
0.015464	0.263428
0.015464	0.263672
0.015464	0.263672
0.015464	0.263672
0.015464	0.263672
0.015464	0.263916
0.015464	0.263672
0.015464	0.263184
0.015464	0.262207
0.015464	0.261963
0.015464	0.261475
0.015464	0.260742
0.015464	0.260010
0.015465	0.259033
0.015465	0.258301
0.015465	0.257568
0.015465	0.256836
0.015465	0.256348
0.015465	0.256103
0.015465	0.255615
0.015465	0.255127
0.015465	0.254395
0.015465	0.253662
0.015465	0.253418
0.015465	0.253174
0.015465	0.252686
0.015465	0.252197
0.015465	0.251465
0.015466	0.250977
0.015466	0.250732
0.015466	0.250244
0.015466	0.250000
0.015466	0.249756
0.015466	0.249512
0.015466	0.249268
0.015466	0.249023
0.015466	0.248779
0.015466	0.248779
0.015466	0.248047
0.015466	0.247070
0.015466	0.246094
0.015466	0.245117
0.015466	0.244141
0.015466	0.243164
0.015466	0.242188
0.015466	0.240967
0.015467	0.239990
0.015467	0.238769
0.015467	0.238037
0.015467	0.237549
0.015467	0.237305
0.015467	0.236816
0.015467	0.236328
0.015467	0.235596
0.015467	0.235107
0.015467	0.234863
0.015467	0.234375
0.015467	0.234131
0.015467	0.233887
0.015467	0.233643
0.015467	0.233398
0.015467	0.233398
0.015467	0.233154
0.015467	0.233154
0.015467	0.232910
0.015467	0.232666
0.015467	0.232666
0.015467	0.232666
0.015467	0.232666
0.015467	0.232178
0.015467	0.231689
0.015467	0.231445
0.015467	0.231445
0.015467	0.231445
0.015467	0.231201
0.015467	0.231201
0.015467	0.231201
0.015467	0.231201
0.015467	0.230713
0.015467	0.230469
0.015467	0.230225
0.015467	0.229736
0.015467	0.229248
0.015467	0.228760
0.015467	0.228271
0.015467	0.227539
0.015467	0.226807
0.015467	0.226074
0.015467	0.225830
0.015467	0.225586
0.015467	0.225098
0.015467	0.225342
0.015467	0.225342
0.015467	0.225342
0.015467	0.225342
0.015467	0.224854
0.015467	0.224121
0.015467	0.223389
0.015467	0.222412
0.015467	0.221436
0.015467	0.220947
0.015467	0.219727
0.015467	0.218750
0.015467	0.218018
0.015467	0.217773
0.015467	0.218506
0.015467	0.218750
0.015467	0.218994
0.015467	0.219727
0.015467	0.220459
0.015467	0.220947
0.015467	0.222656
0.015467	0.223633
0.015467	0.224609
0.015467	0.225586
0.015467	0.226318
0.015466	0.228027
0.015466	0.229736
0.015466	0.231445
0.015466	0.232910
0.015466	0.234619
0.015466	0.234863
0.015466	0.235840
0.015466	0.236572
0.015466	0.237061
0.015466	0.237061
0.015466	0.237061
0.015466	0.236816
0.015466	0.236328
0.015467	0.236084
0.015467	0.235352
0.015467	0.234863
0.015467	0.234375
0.015467	0.233887
0.015467	0.233398
0.015467	0.232910
0.015467	0.232178
0.015467	0.231445
0.015467	0.230469
0.015467	0.229736
0.015467	0.229004
0.015467	0.228271
0.015467	0.228027
0.015467	0.227783
0.015467	0.227051
0.015467	0.226807
0.015467	0.226807
0.015467	0.227051
0.015467	0.227539
0.015467	0.227783
0.015467	0.228271
0.015467	0.228760
0.015467	0.228760
0.015467	0.228760
0.015467	0.229004
0.015467	0.229004
0.015467	0.228760
0.015467	0.228271
0.015467	0.228027
0.015467	0.227783
0.015467	0.227783
0.015467	0.227783
0.015467	0.227783
0.015467	0.227539
0.015467	0.227051
0.015467	0.226807
0.015467	0.226562
0.015467	0.226562
0.015467	0.226074
0.015467	0.225342
0.015467	0.224121
0.015467	0.222168
0.015467	0.219971
0.015467	0.217773
0.015467	0.215820
0.015467	0.212402
0.015467	0.207519
0.015467	0.201660
0.015467	0.195068
0.015467	0.187500
0.015467	0.179688
0.015467	0.172363
0.015467	0.165283
0.015467	0.158447
0.015467	0.152100
0.015468	0.146973
0.015468	0.143555
0.015468	0.141357
0.015468	0.140381
0.015468	0.140869
0.015468	0.142578
0.015468	0.144775
0.015468	0.147705
0.015468	0.150635
0.015468	0.153809
0.015468	0.157471
0.015468	0.161377
0.015468	0.165527
0.015468	0.169922
0.015468	0.174316
0.015468	0.178711
0.015468	0.183594
0.015469	0.188232
0.015469	0.193359
0.015469	0.197998
0.015469	0.201904
0.015469	0.204590
0.015469	0.206787
0.015469	0.208740
0.015469	0.210449
0.015469	0.211426
0.015469	0.211670
0.015469	0.211182
0.015469	0.210205
0.015469	0.209473
0.015470	0.208740
0.015470	0.208740
0.015470	0.208740
0.015470	0.208496
0.015470	0.208008
0.015470	0.207519
0.015470	0.207275
0.015470	0.207275
0.015470	0.207275
0.015470	0.206787
0.015470	0.206787
0.015470	0.206787
0.015470	0.206787
0.015470	0.206787
0.015470	0.206787
0.015470	0.206787
0.015471	0.206543
0.015471	0.206299
0.015471	0.206055
0.015471	0.206055
0.015471	0.206055
0.015471	0.206055
0.015471	0.206055
0.015471	0.206055
0.015471	0.206055
0.015471	0.206055
0.015471	0.206055
0.015471	0.206055
0.015471	0.206055
0.015471	0.206055
0.015471	0.205811
0.015471	0.205566
0.015471	0.205322
0.015471	0.205078
0.015471	0.205078
0.015471	0.205078
0.015471	0.205078
0.015471	0.205078
0.015472	0.205078
0.015472	0.205078
0.015472	0.205078
0.015472	0.204834
0.015472	0.204590
0.015472	0.204590
0.015472	0.204834
0.015472	0.204834
0.015472	0.204834
0.015472	0.204834
0.015472	0.204834
0.015472	0.204834
0.015472	0.204834
0.015472	0.204834
0.015472	0.205078
0.015472	0.205078
0.015472	0.204834
0.015472	0.204834
0.015472	0.204834
0.015473	0.204834
0.015473	0.204834
0.015473	0.204590
0.015473	0.204346
0.015473	0.204346
0.015473	0.204102
0.015473	0.203857
0.015473	0.203613
0.015473	0.203369
0.015473	0.203125
0.015473	0.202881
0.015474	0.202637
0.015474	0.202637
0.015474	0.202637
0.015474	0.202637
0.015474	0.202637
0.015475	0.202637
0.015475	0.202637
0.015475	0.202637
0.015475	0.202393
0.015475	0.202393
0.015476	0.202393
0.015476	0.202393
0.015476	0.202148
0.015476	0.202148
0.015477	0.202148
0.015477	0.201904
